time,X (rad/s),Y (rad/s),Z (rad/s),label
608.5,0.6266391122418,-0.0990842038279999,-0.1437171841152,clapping
609.0,0.0131353869539999,0.1675331968689599,0.1844779629156,clapping
609.5,-0.4603101970149999,-0.1789204708161999,-0.020661763734979133,clapping
610.0,0.6825240629234,-0.20387764756534,-0.1418026519376,clapping
610.5,-0.1335001962926,-0.2315103432702,-0.02930744484632,clapping
611.0,-0.4649232575142,-0.09227443059148,0.0481887804295999,clapping
611.5,0.1328859683423529,0.130904759622549,0.083643054496545,clapping
612.0,-0.108145586866,-0.0360826159460599,-0.0329754339573199,clapping
612.5,0.3778579767939999,0.034147294906,0.01685128668514,clapping
613.0,0.10453511107586,-0.0193176264967599,-0.05630975957184,clapping
613.5,-0.15737078878,0.3542881567289939,0.4115837927581999,clapping
614.0,-0.341623905562,-0.0485441405957,-0.020552713749838216,clapping
614.5,-0.2113870039712,-0.2260506987739999,0.094137620254,clapping
615.0,0.0945844723161999,0.0057155290769999,-0.3026057411008599,clapping
615.5,0.403888202206,0.0213909670728,-0.2533028715596,clapping
616.0,0.2648745068756,-0.154631502463,0.1050064676997999,clapping
616.5,0.125070282218,-0.10378210546884,0.052894671030952,clapping
617.0,-0.1706794991531999,-0.155944266908,-0.13361015371738,clapping
617.5,-0.0396348440607842,-0.108321205527647,0.2488426179229411,clapping
618.0,-0.2406827864854001,-0.1236579313327399,0.1616779711212,clapping
618.5,-0.2464007095602,-0.0323519833031999,0.1345499433598,clapping
619.0,0.1178944444879999,-0.0261726455482,0.0652086755651,clapping
619.5,0.5488819536398001,0.13479064735392,-0.020404299956970597,clapping
620.0,0.2200550319197999,0.06712356675444,-0.0336330170962,clapping
620.5,0.0128476475515399,0.0206668636337799,0.00656352688386,clapping
621.0,0.0634560974418,-0.0478490458343999,0.053507447618,clapping
621.5,-0.1242699131612,-0.18615851898642,-0.0135693644486,clapping
622.0,-0.55739144006,-0.09729735379614,0.17676552723838,clapping
622.5,-0.1692478822538,-0.0510072684668199,0.07822343500064,clapping
623.0,0.33757044089,0.315835370486,0.1851151098149999,clapping
623.5,0.4541261488980392,-0.1240462636813529,-0.2489177800760588,clapping
624.0,0.152640846134,-0.0793895732566,-0.08526859558322,clapping
624.5,-0.41981212611,-0.01719541385826,0.0306632233926199,clapping
625.0,-0.2742044904724,-0.08494642612276,0.05786369500854,clapping
625.5,-0.041075318074,-0.1047471017779999,0.04781896333632,clapping
626.0,0.5302826381678,0.16356494507008,0.02350610956252,clapping
626.5,0.0111955379034,-0.0757958311351999,0.03242208145866,clapping
627.0,0.012104758914,-0.0838949668631999,-0.0437874229039,clapping
627.5,-0.1339640686144,-0.0596375153160399,-0.0171564791968,clapping
628.0,-0.2968002677128,-0.0126567771241999,0.1516586454178,clapping
628.5,-0.0735374785151999,-0.399099794492994,0.0046514566504999,clapping
629.0,0.3466775296423,0.33045581560192,-0.10058298327122,clapping
629.5,0.3310097732005882,0.0253704056747058,-0.0679729019313725,clapping
630.0,0.01343493408322873,-0.03655273901728,-0.02903872216906,clapping
630.5,-0.4467257912138,-0.01262706451976,-0.02005700440233559,clapping
631.0,-0.178346948226,0.1508411063973,0.10334614479284,clapping
631.5,-0.0934237893372,0.0378799149583599,0.06284632629366,clapping
632.0,0.1321121485055999,0.3588307862991999,-0.1151955818398,clapping
632.5,-0.03001742313506,0.0684565861296,0.0522576154214,clapping
633.0,-0.11378059792416,0.08621519296724,0.0045021771992,clapping
633.5,0.388750184136,-0.1622711453085999,0.1702820316456,clapping
634.0,0.03673738769896,0.0944975850394,0.039409673701,clapping
634.5,-0.205109350507,-0.16253906102116,-0.019913858063015356,clapping
635.0,-0.5102634724694,-0.1771467171267,0.0780911588862,clapping
635.5,0.1794556476711764,-0.0276915390103921,0.0408659185024509,clapping
636.0,0.420971487672964,0.0417871695707999,-0.019857841149256022,clapping
636.5,0.2597320833445999,0.0276954038335,-0.081983547418,clapping
637.0,-0.1674603655032,-0.0978454970939999,-0.05614063116016,clapping
637.5,-0.34804696787282,0.0682803359809999,-0.14262061150524,clapping
638.0,0.7600733847066,-0.3332796022800199,-0.2393279862014,clapping
638.5,-0.448343310802,-0.06716384501346,0.011112988047012,clapping
639.0,-0.3284014008564,0.3720866631269999,-0.0346431233622799,clapping
639.5,0.014187822229595233,0.0078939769072399,0.0547703953731472,clapping
640.0,0.0811766879417999,-0.400237379039802,-0.1340717648177599,clapping
640.5,-0.0537461459232,-0.1019249852329999,0.0959442304438,clapping
641.0,0.47945616157,0.0834970530419999,-0.042430461373576,clapping
641.5,-0.0665256635921568,-0.0881539178900196,-0.015622030490196,clapping
642.0,-0.3794336343123999,-0.0940906984916399,0.0801194263728399,clapping
642.5,0.1046642212549999,0.05372808749412,0.14162089298162,clapping
643.0,0.349744448478,0.01038073337278,-0.00760149943296,clapping
643.5,-0.2099936620965999,-0.1174959502404,-0.03989098334824,clapping
644.0,-0.3140365560742,-0.01266426442136,0.0681411717054,clapping
644.5,0.3554117746021999,0.02534108368444,0.0287704701061599,clapping
645.0,-0.2182478537002999,0.2214822219756,0.0472370166633359,clapping
645.5,0.0819755137834619,-0.0055750061228659,0.0151919925876,clapping
646.0,0.0457726192375999,0.0259741716619,-0.07778522207124,clapping
646.5,-0.2460018657471999,0.1080071651052,0.0739815195969599,clapping
647.0,0.370288698448,0.1276770980674,0.0681256023409599,clapping
647.5,-0.0431503224033333,0.0687710379920784,-0.0220522466832941,clapping
648.0,-0.0483428849679999,0.16111825188018,-0.0581007361613,clapping
648.5,0.079448954817,-0.1158710154425999,-0.01934101590674021,clapping
649.0,0.0131475320359999,-0.4262787866146,-0.06137322146652,clapping
649.5,-0.3322380737139999,-0.2917158468724,0.097634468482,clapping
650.0,0.4963637263972,0.2699433882354,0.2558501341916,clapping
650.5,0.0817088472681999,-0.0280822594716,0.1463718265294,clapping
651.0,-0.35197826862262,-0.1630880002746,-0.1033016148691,clapping
651.5,-0.0808733370506,-0.10748993758144,0.1225516536057999,clapping
652.0,0.5256728375538,0.0298890132995,-0.2228936980622,clapping
652.5,-0.1933865071334,-0.13976595798292,-0.2931666879925,clapping
653.0,-0.2882640504972,-0.5111700794538,-0.01913289443120274,clapping
653.5,0.0458245025745098,-0.2470136307207843,0.1895765727672627,clapping
654.0,0.5028002119650001,-0.280679908697,-0.08567108821532,clapping
654.5,-0.3453264861359399,0.4636708708004,0.2598681082946,clapping
655.0,-0.181005780696,-0.2758948026575999,-0.0231692142649999,clapping
655.5,0.7871034198818002,0.4890499751059999,-0.094117877168814,clapping
656.0,-0.1279725138633999,-0.1541488070651999,-0.00809143446094,clapping
656.5,-0.2720685986366,-0.151486491457,0.01757697512874,clapping
657.0,0.243251926318,0.15032486794382,-0.10501875268038,clapping
657.5,0.016035442463380203,-0.1268209681256,-0.02823993437114,clapping
658.0,-0.0605520874288,0.0231064579297999,0.0320932188095,clapping
658.5,0.255652097269,0.21492641690494,-0.1310194478786799,clapping
659.0,-0.1236288193890048,0.2852367543874,0.3394415766639999,clapping
659.5,-0.2370589696506823,-0.2844605535362745,0.3434250111905098,clapping
660.0,0.1865946715708,0.00237494426336,0.02181591579816,clapping
660.5,0.1436792709228,0.0725104873707999,-0.07210214169374,clapping
661.0,-0.3896452615972,-0.06948255477908,0.0835125874022599,clapping
661.5,-0.0660733939702,-0.0713319557742,-0.018707508024204664,clapping
662.0,0.3947174275241999,0.1482469934832,-0.0681608119654,clapping
662.5,0.001664933009,-0.0593300250042,0.11052847344424,clapping
663.0,-0.2980952048542,0.0377284321632999,-0.0444173779715999,clapping
663.5,-0.292405510968,-0.0602253735664,0.0039204213909999,clapping
664.0,0.16941469153574,-0.0671651110414,-0.0084930992127599,clapping
664.5,0.3643450474985999,0.1345081040364,-0.168704864350374,clapping
665.0,0.2498247454266,-0.0038836027679999,-0.1326681703184,clapping
665.5,-0.339661809002353,-0.1380192223194117,-0.022389639774549,clapping
666.0,-0.3737378207892001,-0.3584433427548,-0.1483416296567999,clapping
666.5,-0.0103782194815999,-0.0371170680093999,0.05443426772738,clapping
667.0,-0.26069494965,-0.1730175326280799,-0.1278302619605,clapping
667.5,0.2096277838216,0.1865432920948,0.12400153014668,clapping
668.0,-0.1706359348353999,0.5070953716466,0.01849813758,clapping
668.5,0.0955712290360899,-0.0541209771313999,-0.0109987548663999,clapping
669.0,0.276053882483,0.3414887168087999,-0.018296777993775843,clapping
669.5,0.3101400142746,0.0788408119356,0.1228749021843,clapping
670.0,-0.0944093053841839,-0.1149074225342799,-0.0280337255404,clapping
670.5,-0.3201319581962,-0.0502158812783,-0.0211074080244,clapping
671.0,0.0659389776729999,0.1448799398376599,0.0356227222232759,clapping
671.5,0.2343657756592157,0.2410263355494313,0.1713573205123529,clapping
672.0,0.1005277142069999,0.0276689313719199,0.0913253239186,clapping
672.5,-0.0629736284382,-0.0041244926499799,-0.03020120565256,clapping
673.0,-0.22838963089,-0.2821840569882,-0.1037124958578,clapping
673.5,-0.1812319693960459,-0.1664902456148,-0.0585942773075999,clapping
674.0,-0.173052098922,-0.3650042338062,-0.018004341106871526,clapping
674.5,-0.1413880018221999,-0.2365520058056,-0.1026551847514,clapping
675.0,0.1070775328504,-0.115440999123,-0.1096830115831999,clapping
675.5,-0.0016638477214,-0.0457536705967999,0.03888351341658,clapping
676.0,0.0682919010739999,-0.0201316998984,0.03205606872024,clapping
676.5,0.2607098636364,0.1386385400406,0.08031549323452,clapping
677.0,0.38056246582,0.1050813343773999,0.0730074761846,clapping
677.5,0.0039117754645098,-0.0927257331741176,-0.0135421612256862,clapping
678.0,-0.0278340501789999,-0.0339897380295999,0.0202507941920399,clapping
678.5,0.0816502309152,-0.13473106296,-0.0480677916980399,clapping
679.0,0.09133317022,-0.09456478746122,0.01081290973134,clapping
679.5,0.1712254934936,0.1795454238919999,0.0314728102515999,clapping
680.0,0.0831094390814,-0.1070550078359999,0.0482092555706,clapping
680.5,-0.1956013734644,-0.2591428921288,-0.0308280870972,clapping
681.0,-0.5803932452880001,-0.5228494799208,0.1087450165866,clapping
681.5,0.1111027169259999,0.2532509972391799,-0.017537496115850953,clapping
682.0,0.37784070027,0.1838440256148,-0.0802316426446,clapping
682.5,0.3845982073090001,0.065285116138,-0.100465386929,clapping
683.0,-0.92814746851726,-0.5332707965556001,-0.01148149349058,clapping
683.5,-0.3899522508269599,-0.059605489914,0.103325623751,clapping
684.0,0.4439660965745097,-0.2032430440392157,-0.017374311003853043,clapping
684.5,-0.072818631232,-0.5296257178378,0.0260531979982,clapping
685.0,0.087039074268,0.20745261726,0.0860569498746,clapping
685.5,-0.0720462927021999,0.0683902031199999,0.09306685088524,clapping
686.0,-0.0674041472793999,-0.1275511971,0.076227805759,clapping
686.5,0.0009072011079999,-0.10639945079,0.1545902843931999,clapping
687.0,0.1573243988944,-0.0343386423674,0.0677713895503,clapping
687.5,0.132180529214,-0.0839742088562,-0.0399850917029999,clapping
688.0,0.1929796709144,-0.0433094738773999,0.0375079914163599,clapping
688.5,-0.216316410884,0.1240784854786,-0.04733686385732,clapping
689.0,0.237988609438,-0.121775161002,0.1241112414033999,clapping
689.5,0.240166707352,0.0814114322544,0.113070609343,clapping
690.0,0.0826970356317921,-0.006274963736986909,-0.0398955463435294,clapping
690.5,0.52490363331558,0.3713882370277,0.07625665753784,clapping
691.0,0.0070308479876,-0.1985327816536,0.0960338423804199,clapping
691.5,-0.1586240905837999,-0.0722706303904,-0.0072872567708399,clapping
692.0,-0.0094802573836799,0.042423548128216,0.05305746979736,clapping
692.5,-0.0434103778912,-0.05071658822392,-0.01517923068052,clapping
693.0,-0.18366813193272,-0.0235331784225999,0.1106662956422599,clapping
693.5,0.22119916698998,0.02322300538316,-0.03099211402222,clapping
694.0,0.2278607678657999,0.0506749446974,-0.11265789191284,clapping
694.5,-0.0532861298352,-0.2028092794352,0.0512460654153999,clapping
695.0,0.02171975066279949,-0.3119614251164,-0.0019810396518999,clapping
695.5,-0.2483956721766,0.2367520616418,0.14641842931232,clapping
696.0,0.0999984092399411,0.2388755879036274,0.0736407089398627,clapping
696.5,-0.353422151058,-0.1655543192296,-0.0198010920644,clapping
697.0,-0.0632247074138,0.2690782971302,0.0446956975412,clapping
697.5,0.0186644715302779,-0.02634189549758,0.012465440142406,clapping
698.0,0.3427755905542139,-0.1341313233973199,-0.0198248693310199,clapping
698.5,-0.3001389071086,-0.2680108809051,-0.0786469004746,clapping
699.0,0.721486674075,-0.1401641071436,-0.12644326379306,clapping
699.5,-0.172407958514,-0.0956599467642,0.4223242439085999,clapping
700.0,-0.334177230612,-0.005897051054974973,-0.0867580167956,clapping
700.5,-0.0881666896879999,-0.0058161041336,0.0892564086904,clapping
701.0,-0.1094973694986,-0.6828512549660001,0.1973551546834799,clapping
701.5,0.0307093381659999,0.0666084811179999,0.0199946369708,clapping
702.0,-0.3060711887929411,-0.0058280131580185374,0.0208456366621176,clapping
702.5,0.1814085533285999,0.012814379372,-0.1137405116263999,clapping
703.0,0.242878409362,-0.0996121174294,0.2687368119516,clapping
703.5,0.35926048890894,0.65279938406822,0.04147911428376,clapping
704.0,-0.0702381109367999,-0.3130007741218,-0.2014207290705799,clapping
704.5,0.5699944116116,0.05791871135288,0.0448872950658,clapping
705.0,-0.7072870379680001,-0.4449220759614,-0.015851965021026284,clapping
705.5,-0.152784366525,-0.2222065943001999,-0.0257647987212,clapping
706.0,-0.0083504758491999,0.0624696157389999,0.020878326541,clapping
706.5,-0.2100807611538,-0.3553546471305999,-0.0091302537181,clapping
707.0,0.1948730382219999,0.0449469878032,-0.08302064994656,clapping
707.5,-0.0216487253455999,0.0886941635651999,0.1758153865921999,clapping
708.0,0.024290635564820664,0.192210012555098,0.0554037943925882,clapping
708.5,0.3033143845346,0.3899159543339999,-0.015571573970470364,clapping
709.0,0.6897663485179999,-0.285067368728,-0.1068484367815999,clapping
709.5,-0.1506253074779,-0.14618599670786,0.01243647444376,clapping
710.0,-0.5479576798278,0.2503239896212,0.2896186109518,clapping
710.5,-0.235171231259,0.0312703099015599,-0.010033077579112,clapping
711.0,-0.18073567831,-0.005544591297215575,-0.1887164011193999,clapping
711.5,0.6994235601740002,0.2245369127436,0.0678513759549599,clapping
712.0,0.1894553388719999,-0.2169476950606,-0.2480520880405999,clapping
712.5,-0.2156705528519999,0.0166577144161999,-0.4940540891326,clapping
713.0,-0.1762125521599999,0.3100334092254,0.0649707796482,clapping
713.5,-0.197779507674,-0.3290626442200001,-0.4029547709198,clapping
714.0,0.068520892588,0.226962683486,0.0303673190167999,clapping
714.5,-0.2012494898745098,-0.0591790046635294,0.0141817725398039,clapping
715.0,-0.2069705327569999,-0.2262037013976,-0.015030349793754701,clapping
715.5,0.0801549823522,0.168461430402,0.16378740479106,clapping
716.0,0.0745565590259999,0.355006664875,0.0168939407244999,clapping
716.5,-0.292599061116756,-0.3168264297815999,-0.378747400773528,clapping
717.0,0.2266389399232,0.5573981149836,0.3178167332841999,clapping
717.5,-0.0595635090619999,-0.17587683672,-0.4952300588915999,clapping
718.0,0.114000053094,0.3588077145416,0.0993752784817999,clapping
718.5,-0.1472539696238,-0.0604398212704,0.0415375995275799,clapping
719.0,0.174901528644,-0.0499773476934,-0.062481532932,clapping
719.5,0.209412691864,0.058089667264,-0.17099773122056,clapping
720.0,0.026947041226099033,0.079919422393,0.02590481730966,clapping
720.5,-0.7669597530254901,-0.3856858788117647,-0.0345991637480392,clapping
721.0,-0.4868410226972,-0.02418659295938,0.05843445686776,clapping
721.5,-0.142985297188,0.1892737717807999,0.0418254507474048,clapping
722.0,0.3327218172307999,-0.024207261836,-0.1315868789784,clapping
722.5,-0.0278600011894,0.0012182463956,-0.0506375943013999,clapping
723.0,0.319017081967,0.21880810393,0.0211433597016,clapping
723.5,0.027773791022024024,0.0610049684964,-0.0147607957215999,clapping
724.0,0.1343382981302,0.0757253676959999,-0.07842830151208,clapping
724.5,-0.0952907954079999,0.001844572788,-0.03971804348088,clapping
725.0,0.0791382335801999,0.0809392571616,-0.15122659132306,clapping
725.5,0.10633716342,0.1298954147836,0.1083015040822,clapping
726.0,0.2921431520564,-0.005172442337517304,-0.014053156556887696,clapping
726.5,-0.1538683064764706,-0.1004191073529411,-0.0985828164138627,clapping
727.0,0.25935352471,0.07269460945,0.0561772559116,clapping
727.5,-0.0759324141627999,0.0005888824459999,0.0395858118027999,clapping
728.0,0.4776000967780001,0.1424145365561999,-0.00964672268714,clapping
728.5,-0.2661640245407999,-0.1638443849788,-0.07722988171112,clapping
729.0,0.2524131119300001,0.0137351682179999,0.0862874651268199,clapping
729.5,0.1609796165781999,0.3547420079088,-0.2041155449832,clapping
730.0,-0.0839924824399999,0.0473131894333999,-0.0300316660136,clapping
730.5,0.2213918990890001,0.1094478120926,-0.013630976949474941,clapping
731.0,-0.1122784516322,-0.0360956574285999,-0.1511697299906,clapping
731.5,-0.2255890680396,-0.1476296092719999,-0.223002017255,clapping
732.0,-0.1462390253102,-0.2642286463713999,-0.0156160890282399,clapping
732.5,-0.4459158632538,-0.0673255892447839,-0.0977175997616,clapping
733.0,-0.1475371790043136,-0.117857621545098,0.023631326565098,clapping
733.5,0.275171100812,-0.0927877725044,0.0304488102986,clapping
734.0,0.0450613486423999,-0.2486167564999999,-0.1502983664143999,clapping
734.5,-0.1491742943939999,-0.1862738668432,-0.1779306565884,clapping
735.0,-0.1897184926239999,-0.169457735275,-0.150740468843288,clapping
735.5,-0.3147058138697519,0.2606144916968,-0.0223502908443999,clapping
736.0,0.7226865041418,1.0145022094598002,-0.1293702842898499,clapping
736.5,0.15290821211742,0.0073607673832,-0.01605482219552,clapping
737.0,0.2632204608638,0.192998938332,-0.108556931955762,clapping
737.5,0.1590180467838,-0.13934429173916,0.12969876812154,clapping
738.0,-0.1682050800199999,-0.6049249216908,0.163942775636,clapping
738.5,0.031586855918596356,-0.41581871743228,-0.21372591951938,clapping
739.0,-0.0900224453352942,-0.0049528803415894085,-0.1023834803513725,clapping
739.5,0.2972349996968,0.1609524597572,0.05048520718182,clapping
740.0,-0.261477029328,-0.0287443806957999,-0.012696491815475342,clapping
740.5,0.028247133182,-0.0782325611815999,-0.0763271891374,clapping
741.0,-0.2462921580500001,0.1927309426933999,0.1124535078918999,clapping
741.5,-0.1042531650472,-0.1274812867138,-0.0997462566164,clapping
742.0,-0.083516861191,-0.121930995109,0.14106544126536,clapping
742.5,-0.0001619148868,-0.004910324156430432,-0.2521397546422,clapping
743.0,-0.1074086433893999,0.065773661968,-0.07632792527474,clapping
743.5,0.1657533264419999,0.1703370053015,0.03046399052452,clapping
744.0,-0.2093674874285999,-0.2160112433759999,-0.012285340564140977,clapping
744.5,0.1267243809999999,0.0362283471308,0.00888048458304,clapping
745.0,-0.0132601500079999,-0.189327181858,-0.12525305468748,clapping
745.5,0.2424061050378429,-0.1312902611411764,-0.0721466600368627,clapping
746.0,0.5106419592844,0.513861496768,0.17367435192,clapping
746.5,0.384186326106,-0.02952094540588,-0.327132775381,clapping
747.0,0.4103487507967799,0.5061911790418,0.59943729046246,clapping
747.5,0.001207884514,-0.096310120188,-0.081479154033,clapping
748.0,-0.8129471071041999,-0.6568368833678,-0.3186032614148,clapping
748.5,-0.3038924392402,-0.16849088831436,-0.1441194966956,clapping
749.0,-0.0287574135249999,0.0339760107594,-0.0455540022902,clapping
749.5,0.4549663244393999,-0.096474902902,-0.0801586824942,clapping
750.0,-0.571743180034,-0.4725781204989999,-0.0387534983996,clapping
750.5,0.4731657901707999,0.1634180975219999,0.08625591107628,clapping
751.0,0.6056650875827999,0.1093012780287999,-0.011540387491148711,clapping
751.5,0.3831226187294118,0.2145915291313725,0.1912265934760784,clapping
752.0,0.2083534992411999,-0.004830610664554196,-0.0562975720269999,clapping
752.5,0.1763358848202,-0.051174382866,0.0721753771228,clapping
753.0,0.196940247348,0.0510473909855999,0.1675049268827999,clapping
753.5,-0.132016165554,-0.2035057501738,-0.011266441361991756,clapping
754.0,-0.6678323057056,-0.3091436929688,0.1403671485946,clapping
754.5,-0.2274839120857999,-0.56386031469964,-0.3328444342036799,clapping
755.0,-0.3653074053259999,-0.0007743067309999,0.0865278394134399,clapping
755.5,-0.1411698785945998,-0.1472690341644,0.0174457990426,clapping
756.0,0.2633873133609999,-0.287756021038,-0.07852816388034,clapping
756.5,0.3243536066176,0.03738782328922,0.00670229452332,clapping
757.0,0.5408113217032,0.2893607049603999,-0.010875900578044391,clapping
757.5,-0.0338603877549019,-0.0012460793498039,-0.0076818062156274,clapping
758.0,0.1179568562019999,-0.1254206509868,-0.040021651404,clapping
758.5,0.2395379973939999,-0.11693259447585,-0.010706012238699273,clapping
759.0,0.3607697683314,0.3963962635446,0.03557568789,clapping
759.5,0.143562584794,-0.0905987978768,-0.15927437025854,clapping
760.0,-0.0647150042738,-0.1644999395633999,-0.03300477846932,clapping
760.5,-0.0088236553585999,-0.141005531848,0.1703098003570999,clapping
761.0,0.1567507952894,0.14319080172509,0.1887037395738,clapping
761.5,-0.315572083884,-0.5096650318525999,-0.2807419265112,clapping
762.0,0.03845861210840041,-0.004803765686072779,0.17679118769366,clapping
762.5,-0.5128732516336,0.0738784572383999,-0.160138820782156,clapping
763.0,-0.02649191340458,0.1100861970391399,0.0125868947916999,clapping
763.5,0.04036851991712,0.0581431215753879,0.02916534202466,clapping
764.0,-0.0090703149282411,0.0505557944388823,0.0172885179108862,clapping
764.5,-0.3163361404082,-0.89250039975552,-0.0041265262533799,clapping
765.0,0.2848057231572,1.18892779728,0.0109891517634199,clapping
765.5,-0.031694450977,0.0157080206468399,-0.01749305081176,clapping
766.0,-0.3390595614939999,-1.1382872851594,-0.0544618327114,clapping
766.5,1.1042320056103998,0.47436327508774,0.3358996001771999,clapping
767.0,-0.0807262355459999,0.130391396014,0.0016647732414,clapping
767.5,-0.5649978807388,0.11330674973052,-0.0926175287214,clapping
768.0,-0.049478734583,0.06737035654032,0.006916796628592,clapping
768.5,0.1542093157354,-0.7736760963130002,0.2993987944044,clapping
769.0,0.3488617964361999,0.0411038822519999,0.2066695805274,clapping
769.5,0.37571350035,-0.0199818437452,-0.0633240857739999,clapping
770.0,-0.919633920364902,-0.3117864077545099,-0.1564319744390784,clapping
770.5,0.781234389592,0.1597344717825999,-0.0284600350222,clapping
771.0,-0.7128185443257999,-0.5156818500365601,-0.16685934090066,clapping
771.5,1.0031539779548,0.49514817621604,-0.0317875854147999,clapping
772.0,-1.0869095614744,-0.739962208856,-0.2239700111094,clapping
772.5,1.00668791985,0.48036588588,0.20008461385754,clapping
773.0,0.04206079676230695,-0.1882866806159999,-0.084159071951,clapping
773.5,-0.85652781847,-0.274637874932,-0.07375926246857,clapping
774.0,0.4069446501565999,0.2460670539578399,-0.1442537138828,clapping
774.5,0.0742215017158,0.05761930703144,0.08129325575952,clapping
775.0,0.0080730705802,-0.6380506843139999,0.0606321883000199,clapping
775.5,0.788113727648,0.2358918088799999,-0.088357797568,clapping
776.0,-0.5224747113216001,-0.3418484287039999,0.0681564281257199,clapping
776.5,-0.2194297410549019,-0.2686327194810196,0.0846604812989902,clapping
777.0,1.0742437410560002,0.426104705466,0.07324825342926,clapping
777.5,-0.598524366992,-0.4924126955501999,-0.430273022058,clapping
778.0,-0.23593715674662,0.4006247287234,0.1347834203092,clapping
778.5,0.07798021970548,0.13656007696392,0.11145010806284,clapping
779.0,0.154298481939,-0.6059435834766,-0.0510500115900999,clapping
779.5,0.6677118986412001,0.6540710784479999,0.11098167918022,clapping
780.0,-0.1279109449073509,-0.6599901005372549,-0.1026697173469372,clapping
780.5,0.1563177351874,-0.5973374608788,0.07667600277452,clapping
781.0,0.1676503897122,0.0343112430745599,0.1572519202433799,clapping
781.5,0.0560589463012,-0.02162859797188,-0.070412786095912,clapping
782.0,-0.1882158917224,-0.288174544674,-0.22443970218,clapping
782.5,-0.2657164307048,-0.0821787004083999,0.0374674700532,clapping
783.0,-0.06256165647438,0.3620549207091999,-0.0117546238144,clapping
783.5,0.4142783254298,-0.0246705350595999,0.020237281329,clapping
784.0,0.1866314710985999,-0.2183377506744,0.03026457625742,clapping
784.5,-0.303644283538,0.3224892451331801,-0.05386364316094,clapping
785.0,0.2340346967098,-0.1835771058865999,0.02363977340572,clapping
785.5,-0.0429710706617647,-0.1965629880382353,0.0075736905799411,clapping
786.0,-0.1496738404838,0.3986421121303999,-0.0048240960434,clapping
786.5,0.32482065655246,-0.39957639028374,0.12705346087214,clapping
787.0,-0.1904277955029999,-0.0471685563629599,-0.072727994013664,clapping
787.5,-0.1565601358222,0.1152658996318,0.01098541160438,clapping
788.0,0.226810471049082,-0.1486353971419,0.0616890283471799,clapping
788.5,0.0416276178433999,-0.06348933409364,-0.006986853704079324,clapping
789.0,-0.29473368544714,-0.03949767674878,-0.0189856871985999,clapping
789.5,0.1439540654546,-0.04971263963162,0.028703477811306,clapping
790.0,0.247686247047,0.115200944019596,0.0892159662044,clapping
790.5,-0.36490825788574,0.1792181143715999,-0.05641112263204,clapping
791.0,0.048498779399965525,-0.11517902395932,-0.006648901446347313,clapping
791.5,0.073814699992745,-0.1753114704547255,-0.0065807866794341365,clapping
792.0,0.1389054647702,0.0078648343685999,-0.006512496893995349,clapping
792.5,-0.32046552716832,0.3144972067916199,-0.00640725681574,clapping
793.0,0.0439510523554,0.1162733275487999,0.21916731927802,clapping
793.5,0.1531184578566,-0.15682287942032,-0.049469236008858,clapping
794.0,0.1340599591832,-0.06691574526196,0.021293491718,clapping
794.5,-0.0061372654097999,-0.0314504579854,-0.00412065440272,clapping
795.0,-0.2063495791418,-0.0547596288500199,0.0133073194328359,clapping
795.5,0.0080165402008,0.1937464270546,0.02035538774276,clapping
796.0,0.1550266737614,0.01990423738998,0.05892272582422,clapping
796.5,-0.1396434657424,-0.1649293261588,-0.06830067682038,clapping
797.0,0.1155782708554,-0.09523380504486,-0.0235613189855,clapping
797.5,0.1335217585418764,-0.0320560092126862,0.0305887409348431,clapping
798.0,-0.1285919314986,0.03013853205802,0.01633525937298,clapping
798.5,-0.134747791322,-0.0565566098676,-0.03868070793262,clapping
799.0,0.29971137504844,0.0380369490561,0.00102211036628,clapping
799.5,0.05177749746998584,-0.0821726896864,0.0005232457432,clapping
800.0,-0.148091276022,0.0003372684288,0.03876322562622,clapping
800.5,0.2041350521964,-0.0324067928404,-0.01441319929442,clapping
801.0,-0.0232806420747999,0.05820164532602,-0.005253232039721814,clapping
801.5,-0.1891211200312,-0.0653879426542,-0.05922062009734,clapping
802.0,0.2421502857754,0.1365123929364,0.0796406683537599,clapping
802.5,-0.1661768490772,-0.2038063495816,-0.0673366133468,clapping
803.0,0.0376276947683999,-0.0664192842072,-0.03682659425622,clapping
803.5,-0.1285193512647059,-0.0355890130258627,0.0525701521715686,clapping
804.0,-0.085393846954,-0.2104069447154399,-0.1342717999924819,clapping
804.5,0.059620846834,0.0252165527872399,0.07297395714848,clapping
805.0,0.0289131113999999,-0.005372516765659022,-0.004675184551788225,clapping
805.5,0.0213543413126,-0.005385800840688683,0.0645845054812,clapping
806.0,0.1829769984726,0.0531824103041799,0.0311909505553799,clapping
806.5,0.0353656308057599,0.0471405806298,0.0160053334249999,clapping
807.0,0.05479952242101635,0.0522036645533999,0.04997698358968,clapping
807.5,0.0594487338987999,-0.04220982261912,-0.0017779249326999,clapping
808.0,-0.0659246763618,-0.005454563278352531,0.00899280677612,clapping
808.5,-0.0869566803886,-0.0677009059537999,-0.08862366281582,clapping
809.0,-0.1981273445627999,0.0190854315449199,0.1877545999378,clapping
809.5,0.250836710751098,0.0793077904104117,-0.026650814633847,clapping
810.0,-0.132915614746,-0.06216170124348,-0.0588850188274999,clapping
810.5,0.084774973844782,0.0268811715595999,0.0373976871058,clapping
811.0,0.05646117300811755,-0.00554224274288265,0.0302052457868599,clapping
